,k1,k2,k3
4721,195.87225,50.901844,92.4566
4722,205.33546,50.952305,106.43878
4723,166.66182,49.280346,83.30984
4724,182.67558,49.633533,94.05966
4725,219.4204,52.893917,112.87648
4726,130.29651,47.665375,59.62526
4727,70.347916,41.27096,35.66235
4728,97.76144,45.876896,44.564606
4729,157.24254,49.664433,71.293365
4730,192.92018,52.369965,86.583984
4731,78.64069,38.54812,32.207508
4732,186.52907,53.20767,88.19591
4733,198.26517,48.324493,93.86492
4734,231.77963,49.0071,106.67671
4735,230.50284,50.022118,113.601654
4736,239.44081,53.372913,119.983475
4737,141.40782,51.637672,68.8308
4738,243.2853,52.401283,136.4318
4739,124.6253,44.735844,51.589268
4740,103.324684,40.54689,35.427288
4741,97.56295,46.637962,39.38045
4742,173.68849,47.4958,78.63906
4743,240.98994,50.04499,117.99943
4744,206.86375,49.806362,99.5699
4745,226.96083,50.43344,106.15118
4746,248.14262,49.617744,133.9607
4747,122.46248,51.372955,60.679295
4748,198.05899,52.60651,101.0091
4749,166.10135,50.744633,77.2252
4750,112.66802,47.86976,52.492294
4751,212.87064,50.412285,110.72235
4752,191.45206,50.126682,92.59198
4753,172.19298,45.471912,77.49781
4754,222.79927,52.41749,107.67816
4755,155.11516,51.911007,67.9636
4756,147.5033,51.066517,66.78685
4757,194.9397,50.51575,92.45018
4758,89.71563,39.335655,36.63398
4759,106.12231,46.159233,44.71011
4760,67.40979,39.140377,23.528328
4761,76.45644,40.463303,29.293627
4762,166.82802,48.372738,78.13958
4763,98.444565,49.322517,39.013447
4764,224.10303,54.627666,119.26632
4765,216.48317,53.838215,113.90843
4766,181.89029,54.855145,86.88883
4767,215.12572,54.987682,121.45549
4768,179.42168,54.81021,83.04115
4769,233.27885,49.201767,125.53386
4770,229.6485,55.62711,122.125015
4771,235.11436,51.10806,119.9986
4772,211.46335,53.67265,101.97614
4773,236.02702,52.944218,119.752945
4774,198.8932,54.474903,97.75912
4775,189.59937,54.79994,98.225204
4776,153.02669,48.384586,66.807816
4777,91.70784,40.118755,32.78385
4778,241.67015,48.721775,117.54565
4779,219.27327,54.148598,112.725685
4780,209.88022,55.6214,106.89463
4781,195.78635,51.28089,91.14632
4782,220.19804,51.62107,104.50989
4783,109.00015,43.941082,45.440357
4784,205.92143,51.72023,93.98895
4785,238.8365,47.377888,122.368256
4786,204.90979,50.94309,91.52908
4787,185.24258,49.66453,93.69426
4788,134.77657,43.76562,61.676548
4789,237.74756,48.18565,129.91115
4790,223.93268,55.679977,125.52592
4791,98.77867,43.83625,36.12245
4792,238.84631,51.00015,122.74292
4793,249.84554,51.312428,136.07848
4794,167.9599,45.27967,78.279816
4795,169.41908,50.54024,75.18256
4796,197.97679,50.886093,84.35692
4797,232.41371,52.666687,125.545586
4798,200.1318,53.73457,98.82821
4799,230.46838,51.57004,124.56715
4800,198.69292,53.297573,105.4954
4801,149.33076,48.96042,65.36107
4802,221.03868,49.83534,111.63685
4803,220.04886,54.826286,109.8369
4804,164.64243,51.319798,84.12043
4805,218.5768,48.787266,103.37686
4806,207.6764,54.88536,110.84814
4807,238.85907,49.043438,114.86161
4808,111.57227,38.934628,47.949524
4809,12.538288,25.00021,13.373382
4810,208.7928,50.707737,95.3876
4811,201.12119,52.405685,94.90646
4812,230.34978,51.58608,104.28155
4813,199.72076,51.40953,110.129364
4814,120.15438,46.22919,53.807438
4815,245.71022,47.215458,130.04828
4816,198.61665,54.073475,100.9302
4817,213.03674,51.876675,110.24622
4818,225.51472,51.77771,114.69529
4819,94.98555,40.840733,37.501163
4820,215.71387,50.917717,108.91134
4821,193.15088,52.025684,96.10009
4822,197.99002,49.515057,87.87852
4823,227.23091,49.56499,116.13322
4824,225.24515,52.490696,116.350136
4825,200.7923,54.14473,102.63102
4826,237.98886,52.76685,119.258194
4827,229.5192,49.635498,112.10274
4828,157.0493,58.792065,96.06318
4829,167.53868,51.09177,86.658165
4830,221.42714,50.13334,107.001114
4831,79.28472,44.10457,38.420963
4832,142.10933,49.11286,70.32737
4833,215.31044,49.553677,108.02027
4834,195.90703,49.981262,106.26123
4835,217.48802,52.37849,106.83216
4836,92.78954,42.643578,36.229416
4837,243.20729,53.67443,134.40256
4838,226.98357,48.03097,113.50076
4839,194.83006,52.052704,90.10859
4840,223.66394,49.907402,107.68796
4841,126.774284,52.258755,66.677605
4842,221.53612,49.044323,110.795815
4843,232.62265,48.644894,106.558334
4844,231.31667,49.886093,124.81142
4845,217.15556,49.35923,111.54356
4846,141.36038,46.255516,60.592438
4847,234.47603,49.700283,127.29789
4848,194.14235,52.5636,98.508675
4849,230.54962,52.5106,127.42785
4850,184.2545,52.051716,83.17116
4851,141.90076,45.979813,57.154232
4852,152.10907,53.73481,73.94659
4853,167.42189,53.77921,86.017105
4854,212.00409,51.81174,109.202934
4855,208.73158,53.00002,101.39095
4856,40.978096,29.470722,17.931053
4857,216.21893,49.57741,98.690956
4858,241.47078,48.60019,121.16404
4859,131.20465,54.30296,63.034554
4860,56.22267,37.614555,26.146908
4861,96.067375,45.26641,42.66813
4862,191.04535,56.011738,97.03238
4863,106.58192,45.09028,43.616226
4864,47.9585,36.7454,22.913488
4865,231.27177,49.07401,117.64586
4866,184.68013,51.515472,84.165726
4867,217.82518,49.547745,105.46079
4868,158.68477,51.692253,81.29756
4869,187.11455,51.44023,84.2816
4870,233.62479,48.830566,114.21121
4871,248.19547,50.31169,117.20665
4872,230.42717,46.130524,114.074554
4873,114.55109,51.580704,55.31403
4874,157.4984,49.2223,70.84251
4875,73.903175,40.113102,25.888544
4876,70.19861,39.508717,24.608063
4877,205.51884,52.91384,102.43796
4878,217.40363,54.31488,99.85968
4879,216.0402,47.747536,104.939255
4880,182.60435,49.513783,78.455025
4881,217.37148,51.43689,105.12959
4882,194.4458,48.27485,90.241844
4883,233.90266,48.208218,121.23963
4884,228.91101,51.663456,111.13853
4885,121.20696,43.83635,54.401756
4886,80.53897,41.027737,33.72979
4887,84.01855,42.026833,30.556038
4888,155.68921,54.404152,70.67283
4889,86.73912,34.930927,33.244904
4890,159.00696,47.615185,73.02095
4891,141.08424,50.525723,62.769405
4892,75.32983,32.475887,28.650415
4893,114.527145,44.05214,46.48354
4894,227.17397,55.266914,115.815895
4895,232.37373,52.380196,117.58298
4896,177.26811,51.124714,81.82605
4897,206.08823,50.09363,106.93827
4898,130.65286,44.002747,55.96089
4899,104.277176,41.567863,42.65308
4900,149.8424,50.98097,71.64041
4901,234.58261,50.197514,114.63705
4902,237.10265,52.594162,126.33642
4903,248.352,50.58191,133.23631
4904,214.40884,52.508133,112.7129
4905,204.32101,53.70169,96.6238
4906,249.3796,50.808064,129.40526
4907,214.47319,50.051598,108.4393
4908,184.82422,55.79167,92.49394
4909,171.56564,47.931313,78.10665
4910,77.37234,34.059628,20.505966
4911,123.011665,42.691975,47.140884
4912,220.9915,46.001503,108.73424
4913,249.32535,46.348984,124.91067
4914,157.02684,45.91207,75.81279
4915,241.22018,52.027264,120.80621
4916,176.85155,50.648945,83.618546
4917,223.0574,48.39691,106.987755
4918,178.92862,51.063942,78.756516
4919,215.0151,50.762608,109.803665
4920,180.6856,48.28649,83.91645
4921,243.89227,48.54415,128.49452
4922,214.23906,54.36389,113.01145
4923,236.61182,51.943855,122.29798
4924,164.23589,53.93484,78.48804
4925,194.3297,49.23804,91.20033
4926,226.64502,45.951,111.33807
4927,204.80014,49.13245,99.322334
4928,248.93134,51.374416,127.192375
4929,59.56814,31.197811,23.540014
4930,131.28297,46.166164,58.202374
4931,186.001,48.1708,90.655205
4932,170.28993,48.838104,81.53229
4933,124.92727,48.228912,52.695694
4934,155.73792,46.909565,75.19153
4935,193.02487,53.01853,91.45534
4936,75.78929,38.173836,33.142612
4937,138.2909,54.331715,68.99065
4938,221.65186,48.271004,100.489235
4939,222.56026,52.879444,111.66057
4940,241.56712,50.229332,126.64271
4941,231.41902,55.275448,118.95974
4942,181.17824,54.477455,92.53961
4943,240.88763,51.058285,117.98652
4944,226.78455,55.34002,115.131714
4945,227.72977,53.85805,110.76345
4946,249.50584,50.191563,128.23132
4947,178.95782,49.030098,85.311264
4948,187.51556,51.525837,94.36684
4949,246.73888,50.93496,118.176605
4950,130.88565,47.63817,60.16283
4951,205.63577,57.320698,107.342995
4952,215.80275,53.310265,111.898346
4953,212.83177,51.105633,108.42689
4954,125.56393,48.65176,64.63432
4955,44.78305,32.3934,19.366207
4956,169.43088,49.00889,68.82945
4957,219.82697,50.794582,118.98971
4958,196.64462,48.28665,95.04217
4959,163.11748,54.050514,85.346306
4960,149.10748,49.300625,67.83306
4961,144.98141,49.296352,70.85088
4962,234.06358,49.814106,117.00096
4963,239.51886,50.41662,129.67918
4964,222.40352,49.308636,106.79003
4965,126.16308,45.053318,57.302937
4966,214.63898,49.064053,111.54963
4967,196.06563,53.808483,95.354614
4968,200.62607,52.794178,108.40142
4969,235.36037,52.66553,122.17391
4970,237.39998,49.276146,116.95657
4971,216.28505,52.76781,122.80654
4972,240.47337,51.68187,130.941
4973,203.18582,51.055477,103.81221
4974,211.08809,53.618908,113.34352
4975,106.54028,46.185787,46.36019
4976,234.25453,51.686565,114.54022
4977,233.23174,46.723267,109.5423
4978,204.49847,55.343117,104.83651
4979,156.19807,47.936016,70.5886
4980,104.36509,50.3566,51.23141
4981,67.22947,39.912727,30.888697
4982,114.774765,46.948063,47.63782
4983,103.65238,41.78294,40.05545
4984,105.3573,43.799736,44.657623
4985,175.86374,53.328846,82.79519
4986,204.73695,50.812504,96.60909
4987,155.45776,48.562263,76.898994
4988,160.88716,50.006832,75.26304
4989,156.5306,49.494564,69.040306
4990,159.1353,47.360664,78.13601
4991,155.86601,50.369785,76.138306
4992,182.51552,54.000126,92.87904
4993,171.02556,53.506283,82.8279
4994,196.24901,48.732353,91.321625
4995,245.49069,50.14013,125.59282
4996,225.06888,49.052208,111.58182
4997,249.46344,45.825756,129.72147
4998,226.65619,51.203293,117.134186
4999,235.70538,48.57417,120.2579
